1716695448671880000,79.3481601,13.6677242,09:20,0.5125635534661548,quite smooth
1716695449672634600,79.3482233,13.6677392,09:20,0.5125635534661548,quite smooth
1716695450672220200,79.3482849,13.6677599,09:20,0.5125635534661548,quite smooth
1716695451672823000,79.3483426,13.6677867,09:20,0.5125635534661548,quite smooth
1716695452672431900,79.3483967,13.6678175,09:20,0.5125635534661548,quite smooth
1716695453672421600,79.348453,13.6678457,09:20,0.5125635534661548,quite smooth
1716695454671996000,79.3485107,13.6678647,09:20,0.5125635534661548,quite smooth
1716695455672521700,79.3485709,13.6678754,09:20,0.5125635534661548,quite smooth
1716695456671985700,79.3486357,13.6678752,09:20,0.5125635534661548,quite smooth
1716695457672447500,79.3487028,13.6678652,09:20,0.5125635534661548,quite smooth
1716695458672109600,79.3487722,13.66785,09:20,0.5125635534661548,quite smooth
1716695459672780300,79.3488454,13.6678351,09:20,0.5125635534661548,quite smooth
1716695460671936800,79.348924,13.6678286,09:21,0.35976480470107847,smooth 
1716695461672541000,79.3489957,13.6678313,09:21,0.35976480470107847,smooth 
1716695462671957800,79.3490712,13.6678254,09:21,0.35976480470107847,smooth 
1716695463671990300,79.3491491,13.6678164,09:21,0.35976480470107847,smooth 
1716695464671982800,79.3492241,13.6678112,09:21,0.35976480470107847,smooth 
1716695465672810200,79.3492989,13.6678008,09:21,0.35976480470107847,smooth 
1716695466672793300,79.3493761,13.6677876,09:21,0.35976480470107847,smooth 
1716695467672609800,79.3494553,13.6677721,09:21,0.35976480470107847,smooth 
1716695468671997200,79.3495317,13.6677553,09:21,0.35976480470107847,smooth 
1716695469672111900,79.349604,13.6677339,09:21,0.35976480470107847,smooth 
1716695470672577000,79.3496709,13.6677087,09:21,0.35976480470107847,smooth 
1716695471672851000,79.3497313,13.6676723,09:21,0.35976480470107847,smooth 
1716695472672376600,79.3497855,13.6676269,09:21,0.35976480470107847,smooth 
1716695473671943200,79.3498299,13.6675735,09:21,0.35976480470107847,smooth 
1716695474672414200,79.3498726,13.6675181,09:21,0.35976480470107847,smooth 
1716695475671914500,79.3499135,13.6674601,09:21,0.35976480470107847,smooth 
1716695476672258600,79.3499487,13.6673955,09:21,0.35976480470107847,smooth 
1716695477672694000,79.3499756,13.6673269,09:21,0.35976480470107847,smooth 
1716695478671973400,79.3499936,13.6672546,09:21,0.35976480470107847,smooth 
1716695479671892200,79.3500081,13.6671872,09:21,0.35976480470107847,smooth 
1716695480672396500,79.3500295,13.6671262,09:21,0.35976480470107847,smooth 
1716695481671911200,79.3500621,13.6670714,09:21,0.35976480470107847,smooth 
1716695482672423400,79.3501037,13.6670269,09:21,0.35976480470107847,smooth 
1716695483672725500,79.350154,13.6669948,09:21,0.35976480470107847,smooth 
1716695484672193800,79.3502102,13.6669719,09:21,0.35976480470107847,smooth 
1716695485672786000,79.350268,13.6669564,09:21,0.35976480470107847,smooth 
1716695486672411600,79.3503259,13.6669464,09:21,0.35976480470107847,smooth 
1716695487671921700,79.3503862,13.6669359,09:21,0.35976480470107847,smooth 
1716695488672492300,79.3504466,13.6669264,09:21,0.35976480470107847,smooth 
1716695489672198100,79.3505037,13.6669206,09:21,0.35976480470107847,smooth 
1716695490672844300,79.3505619,13.6669197,09:21,0.35976480470107847,smooth 
1716695491672175000,79.35062,13.6669149,09:21,0.35976480470107847,smooth 
1716695492672615200,79.3506781,13.6669088,09:21,0.35976480470107847,smooth 
1716695493672225300,79.3507361,13.6669055,09:21,0.35976480470107847,smooth 
1716695494672723500,79.3507929,13.6669012,09:21,0.35976480470107847,smooth 
1716695495672281300,79.3508525,13.6668959,09:21,0.35976480470107847,smooth 
1716695496672561200,79.3509118,13.6668905,09:21,0.35976480470107847,smooth 
1716695497672164400,79.3509713,13.666879,09:21,0.35976480470107847,smooth 
1716695498672784600,79.3510273,13.6668631,09:21,0.35976480470107847,smooth 
1716695499672109600,79.3510855,13.6668415,09:21,0.35976480470107847,smooth 
1716695500671967000,79.3511286,13.6668156,09:21,0.35976480470107847,smooth 
1716695501672169500,79.3511865,13.6667892,09:21,0.35976480470107847,smooth 
1716695502672088600,79.3512423,13.6667642,09:21,0.35976480470107847,smooth 
1716695503671946000,79.3512976,13.66674,09:21,0.35976480470107847,smooth 
1716695504672598300,79.35136,13.6667255,09:21,0.35976480470107847,smooth 
1716695505672291600,79.3514253,13.6667264,09:21,0.35976480470107847,smooth 
1716695506672760800,79.3514919,13.6667304,09:21,0.35976480470107847,smooth 
1716695507672024600,79.3515596,13.6667322,09:21,0.35976480470107847,smooth 
1716695508672762400,79.351617,13.6667315,09:21,0.35976480470107847,smooth 
1716695509672151800,79.3516675,13.666732,09:21,0.35976480470107847,smooth 
1716695510672021000,79.3517167,13.6667294,09:21,0.35976480470107847,smooth 
1716695511672718600,79.3517705,13.6667262,09:21,0.35976480470107847,smooth 
1716695512672513800,79.3518245,13.6667252,09:21,0.35976480470107847,smooth 
1716695513672006000,79.3518817,13.6667297,09:21,0.35976480470107847,smooth 
1716695514672497400,79.3519369,13.6667455,09:21,0.35976480470107847,smooth 
1716695515672819200,79.3519842,13.6667742,09:21,0.35976480470107847,smooth 
1716695516672257000,79.3520288,13.6668089,09:21,0.35976480470107847,smooth 
1716695517672683500,79.3520758,13.6668417,09:21,0.35976480470107847,smooth 
1716695518672104000,79.3521291,13.6668674,09:21,0.35976480470107847,smooth 
1716695519672580900,79.3521892,13.666884,09:21,0.35976480470107847,smooth 
1716695520671906300,79.3522546,13.6668955,09:22,0.5328824471531085,quite smooth
1716695521672326400,79.3523225,13.6669055,09:22,0.5328824471531085,quite smooth
1716695522672735200,79.3523957,13.6669112,09:22,0.5328824471531085,quite smooth
1716695523672388900,79.3524652,13.6669116,09:22,0.5328824471531085,quite smooth
1716695524672815900,79.352531,13.6669117,09:22,0.5328824471531085,quite smooth
1716695525672244200,79.3525947,13.6669128,09:22,0.5328824471531085,quite smooth
1716695526672670000,79.3526601,13.6669193,09:22,0.5328824471531085,quite smooth
1716695527672034800,79.3527233,13.6669275,09:22,0.5328824471531085,quite smooth
1716695528672070400,79.3527809,13.6669252,09:22,0.5328824471531085,quite smooth
1716695529672104400,79.3528384,13.666915,09:22,0.5328824471531085,quite smooth
1716695530672614400,79.3528908,13.6669018,09:22,0.5328824471531085,quite smooth
1716695531672818000,79.352947,13.6668905,09:22,0.5328824471531085,quite smooth
1716695532672494300,79.3530022,13.6668873,09:22,0.5328824471531085,quite smooth
1716695533671889000,79.35306,13.6668899,09:22,0.5328824471531085,quite smooth
1716695534672648000,79.3531188,13.6668943,09:22,0.5328824471531085,quite smooth
1716695535672106800,79.3531797,13.6669012,09:22,0.5328824471531085,quite smooth
1716695536672501200,79.3532397,13.6669143,09:22,0.5328824471531085,quite smooth
1716695537672014800,79.3532977,13.6669355,09:22,0.5328824471531085,quite smooth
1716695538672532700,79.3533503,13.6669651,09:22,0.5328824471531085,quite smooth
1716695539672043300,79.353404,13.6669989,09:22,0.5328824471531085,quite smooth
1716695540672474400,79.3534501,13.6670367,09:22,0.5328824471531085,quite smooth
1716695541671903000,79.3534939,13.6670787,09:22,0.5328824471531085,quite smooth
1716695542672384000,79.3535377,13.667118,09:22,0.5328824471531085,quite smooth
1716695543672083200,79.3535796,13.6671622,09:22,0.5328824471531085,quite smooth
1716695544672712400,79.3536133,13.6672052,09:22,0.5328824471531085,quite smooth
1716695545672631300,79.3536335,13.667247,09:22,0.5328824471531085,quite smooth
1716695546672273000,79.3536361,13.6672868,09:22,0.5328824471531085,quite smooth
1716695547672761300,79.3536198,13.6673175,09:22,0.5328824471531085,quite smooth
1716695548672793300,79.3535954,13.6673349,09:22,0.5328824471531085,quite smooth
1716695549672587300,79.3535681,13.6673363,09:22,0.5328824471531085,quite smooth
1716695550671993900,79.3535381,13.6673263,09:22,0.5328824471531085,quite smooth
1716695551672761300,79.3535082,13.6673046,09:22,0.5328824471531085,quite smooth
1716695552671884300,79.3534786,13.6672757,09:22,0.5328824471531085,quite smooth
1716695553672759800,79.3534493,13.6672425,09:22,0.5328824471531085,quite smooth
1716695554672171500,79.3534228,13.6672119,09:22,0.5328824471531085,quite smooth
1716695555672002300,79.3533926,13.6671793,09:22,0.5328824471531085,quite smooth
1716695556672766500,79.3533524,13.6671441,09:22,0.5328824471531085,quite smooth
1716695557672490000,79.353311,13.6671051,09:22,0.5328824471531085,quite smooth
1716695558671531300,79.3532591,13.6670763,09:22,0.5328824471531085,quite smooth
1716695559671373600,79.3532033,13.6670512,09:22,0.5328824471531085,quite smooth
1716695560671391200,79.353144,13.6670346,09:22,0.5328824471531085,quite smooth
1716695561671623200,79.3530875,13.6670246,09:22,0.5328824471531085,quite smooth
1716695562670956500,79.3530318,13.6670221,09:22,0.5328824471531085,quite smooth
1716695563671384000,79.352977,13.6670295,09:22,0.5328824471531085,quite smooth
1716695564671037700,79.3529209,13.6670399,09:22,0.5328824471531085,quite smooth
1716695565671497500,79.3528649,13.6670514,09:22,0.5328824471531085,quite smooth
1716695566671585000,79.3528063,13.6670639,09:22,0.5328824471531085,quite smooth
1716695567671301600,79.3527467,13.6670751,09:22,0.5328824471531085,quite smooth
1716695568670934300,79.3526863,13.6670839,09:22,0.5328824471531085,quite smooth
1716695569671320800,79.3526249,13.6670875,09:22,0.5328824471531085,quite smooth
1716695570671374600,79.3525621,13.6670851,09:22,0.5328824471531085,quite smooth
1716695571671101200,79.3525002,13.6670801,09:22,0.5328824471531085,quite smooth
1716695572671503000,79.3524392,13.6670722,09:22,0.5328824471531085,quite smooth
1716695573671198200,79.3523784,13.667062,09:22,0.5328824471531085,quite smooth
1716695574671260200,79.3523171,13.6670532,09:22,0.5328824471531085,quite smooth
1716695575671823000,79.3522562,13.667044,09:22,0.5328824471531085,quite smooth
1716695576670865000,79.3521943,13.667033,09:22,0.5328824471531085,quite smooth
1716695577671037000,79.3521314,13.667023,09:22,0.5328824471531085,quite smooth
1716695578671833600,79.3520686,13.6670102,09:22,0.5328824471531085,quite smooth
1716695579671729000,79.35201,13.6669932,09:22,0.5328824471531085,quite smooth
1716695580671822300,79.3519506,13.6669717,09:23,0.25117098071542376,smooth 
1716695581671000800,79.3518906,13.666954,09:23,0.25117098071542376,smooth 
1716695582671391700,79.3518287,13.6669437,09:23,0.25117098071542376,smooth 
1716695583671758000,79.3517625,13.6669417,09:23,0.25117098071542376,smooth 
1716695584670955500,79.3516952,13.666946,09:23,0.25117098071542376,smooth 
1716695585671399700,79.3516285,13.6669565,09:23,0.25117098071542376,smooth 
1716695586671527000,79.3515647,13.6669757,09:23,0.25117098071542376,smooth 
1716695587671112000,79.3515053,13.6670056,09:23,0.25117098071542376,smooth 
1716695588671521800,79.3514516,13.6670414,09:23,0.25117098071542376,smooth 
1716695589671498800,79.3513972,13.6670782,09:23,0.25117098071542376,smooth 
1716695590671680000,79.3513418,13.6671137,09:23,0.25117098071542376,smooth 
1716695591671407600,79.3512871,13.6671501,09:23,0.25117098071542376,smooth 
1716695592671452000,79.3512293,13.6671847,09:23,0.25117098071542376,smooth 
1716695593671409700,79.3511704,13.6672171,09:23,0.25117098071542376,smooth 
1716695594671754500,79.3511104,13.6672468,09:23,0.25117098071542376,smooth 
1716695595671261200,79.351047,13.6672695,09:23,0.25117098071542376,smooth 
1716695596671665700,79.3509826,13.6672858,09:23,0.25117098071542376,smooth 
1716695597671535600,79.3509189,13.6673042,09:23,0.25117098071542376,smooth 
1716695598670955300,79.3508564,13.6673295,09:23,0.25117098071542376,smooth 
1716695599671518200,79.3507946,13.667359,09:23,0.25117098071542376,smooth 
1716695600670937900,79.3507378,13.667388,09:23,0.25117098071542376,smooth 
1716695601671493000,79.3506828,13.6674198,09:23,0.25117098071542376,smooth 
1716695602670989600,79.3506313,13.6674567,09:23,0.25117098071542376,smooth 
1716695603671531300,79.3505889,13.6674984,09:23,0.25117098071542376,smooth 
1716695604670959400,79.350552,13.6675447,09:23,0.25117098071542376,smooth 
1716695605671538200,79.3505154,13.667591,09:23,0.25117098071542376,smooth 
1716695606671533000,79.3504745,13.6676392,09:23,0.25117098071542376,smooth 
1716695607671147300,79.3504381,13.6676933,09:23,0.25117098071542376,smooth 
1716695608671528400,79.3503981,13.667747,09:23,0.25117098071542376,smooth 
1716695609671142700,79.350355,13.6677947,09:23,0.25117098071542376,smooth 
1716695610671723500,79.3503144,13.6678454,09:23,0.25117098071542376,smooth 
1716695611671265000,79.3502718,13.6678945,09:23,0.25117098071542376,smooth 
1716695612671868000,79.350224,13.6679439,09:23,0.25117098071542376,smooth 
1716695613670968600,79.350175,13.6679929,09:23,0.25117098071542376,smooth 
1716695614671170000,79.3501245,13.6680403,09:23,0.25117098071542376,smooth 
1716695615671535900,79.3500728,13.6680834,09:23,0.25117098071542376,smooth 
1716695616670972000,79.3500147,13.6681222,09:23,0.25117098071542376,smooth 
1716695617671350300,79.3499558,13.668155,09:23,0.25117098071542376,smooth 
1716695618670855200,79.3498922,13.668196,09:23,0.25117098071542376,smooth 
1716695619671377200,79.349828,13.6682431,09:23,0.25117098071542376,smooth 
1716695620670922500,79.3497681,13.6682812,09:23,0.25117098071542376,smooth 
1716695621671461000,79.3497017,13.6683237,09:23,0.25117098071542376,smooth 
1716695622671873300,79.349641,13.6683569,09:23,0.25117098071542376,smooth 
1716695623671554800,79.3495709,13.6683903,09:23,0.25117098071542376,smooth 
1716695624671308800,79.3494994,13.6684165,09:23,0.25117098071542376,smooth 
1716695625671535600,79.3494311,13.6684426,09:23,0.25117098071542376,smooth 
1716695626671538200,79.3493607,13.6684689,09:23,0.25117098071542376,smooth 
1716695627671317500,79.3492895,13.6684951,09:23,0.25117098071542376,smooth 
1716695628671536600,79.3492137,13.6685252,09:23,0.25117098071542376,smooth 
1716695629671011000,79.3491375,13.6685574,09:23,0.25117098071542376,smooth 
1716695630671426800,79.3490568,13.66858,09:23,0.25117098071542376,smooth 
